Epoch: 119, Runtime: 0.0736, Loss: 1.523, forward nfe 2133, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 120, Runtime: 0.1637, Loss: 1.648, forward nfe 2151, backward nfe 0, tmp_train: 0.3200, tmp_val: 0.5600, tmp_test: 0.5181, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 121, Runtime: 0.0973, Loss: 1.563, forward nfe 2169, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 122, Runtime: 0.1042, Loss: 1.656, forward nfe 2187, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 123, Runtime: 0.0734, Loss: 1.583, forward nfe 2205, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 124, Runtime: 0.1799, Loss: 1.571, forward nfe 2223, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 125, Runtime: 0.0874, Loss: 1.738, forward nfe 2241, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 126, Runtime: 0.0898, Loss: 1.578, forward nfe 2259, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1807, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 127, Runtime: 0.1321, Loss: 1.675, forward nfe 2277, backward nfe 0, tmp_train: 0.2800, tmp_val: 0.3800, tmp_test: 0.4096, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 128, Runtime: 0.1263, Loss: 1.494, forward nfe 2295, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 129, Runtime: 0.0865, Loss: 1.652, forward nfe 2313, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 130, Runtime: 0.1560, Loss: 1.618, forward nfe 2331, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 131, Runtime: 0.0860, Loss: 1.536, forward nfe 2349, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 132, Runtime: 0.1194, Loss: 1.714, forward nfe 2367, backward nfe 0, tmp_train: 0.4000, tmp_val: 0.1600, tmp_test: 0.3012, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 133, Runtime: 0.1506, Loss: 1.549, forward nfe 2385, backward nfe 0, tmp_train: 0.1600, tmp_val: 0.0200, tmp_test: 0.1084, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 134, Runtime: 0.0795, Loss: 1.591, forward nfe 2403, backward nfe 0, tmp_train: 0.1600, tmp_val: 0.0200, tmp_test: 0.1084, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 135, Runtime: 0.0891, Loss: 1.788, forward nfe 2421, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 136, Runtime: 0.1701, Loss: 1.520, forward nfe 2439, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 137, Runtime: 0.0932, Loss: 1.570, forward nfe 2457, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 138, Runtime: 0.0840, Loss: 1.490, forward nfe 2475, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 139, Runtime: 0.1477, Loss: 1.570, forward nfe 2493, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7600, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 140, Runtime: 0.1509, Loss: 1.770, forward nfe 2511, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 141, Runtime: 0.0785, Loss: 1.632, forward nfe 2529, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 142, Runtime: 0.1415, Loss: 1.630, forward nfe 2547, backward nfe 0, tmp_train: 0.1600, tmp_val: 0.0200, tmp_test: 0.1084, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 143, Runtime: 0.0823, Loss: 1.607, forward nfe 2565, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 144, Runtime: 0.0958, Loss: 1.611, forward nfe 2583, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 145, Runtime: 0.1625, Loss: 1.632, forward nfe 2601, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 146, Runtime: 0.0833, Loss: 1.635, forward nfe 2619, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 147, Runtime: 0.0726, Loss: 1.585, forward nfe 2637, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 148, Runtime: 0.1704, Loss: 1.657, forward nfe 2655, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 149, Runtime: 0.1072, Loss: 1.666, forward nfe 2673, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 150, Runtime: 0.0708, Loss: 1.695, forward nfe 2691, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 151, Runtime: 0.0808, Loss: 1.587, forward nfe 2709, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 152, Runtime: 0.1889, Loss: 1.690, forward nfe 2727, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.6600, tmp_test: 0.4699, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 153, Runtime: 0.1051, Loss: 1.646, forward nfe 2745, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 154, Runtime: 0.1212, Loss: 1.684, forward nfe 2763, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 155, Runtime: 0.0882, Loss: 1.521, forward nfe 2781, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 156, Runtime: 0.0884, Loss: 1.598, forward nfe 2799, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 157, Runtime: 0.1766, Loss: 1.658, forward nfe 2817, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 158, Runtime: 0.1008, Loss: 1.502, forward nfe 2835, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 159, Runtime: 0.0825, Loss: 1.602, forward nfe 2853, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 160, Runtime: 0.0754, Loss: 1.561, forward nfe 2871, backward nfe 0, tmp_train: 0.2000, tmp_val: 0.0200, tmp_test: 0.1446, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 161, Runtime: 0.2033, Loss: 1.561, forward nfe 2889, backward nfe 0, tmp_train: 0.1600, tmp_val: 0.0200, tmp_test: 0.1084, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 162, Runtime: 0.0823, Loss: 1.819, forward nfe 2907, backward nfe 0, tmp_train: 0.1200, tmp_val: 0.0600, tmp_test: 0.0120, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 163, Runtime: 0.0571, Loss: 1.683, forward nfe 2925, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1400, tmp_test: 0.1566, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 164, Runtime: 0.1346, Loss: 1.655, forward nfe 2943, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.0602, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 165, Runtime: 0.1437, Loss: 1.812, forward nfe 2961, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 166, Runtime: 0.1078, Loss: 1.555, forward nfe 2979, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 167, Runtime: 0.1391, Loss: 1.600, forward nfe 2997, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 168, Runtime: 0.0683, Loss: 1.581, forward nfe 3015, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 169, Runtime: 0.0735, Loss: 1.646, forward nfe 3033, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 170, Runtime: 0.2019, Loss: 1.550, forward nfe 3051, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 171, Runtime: 0.0914, Loss: 1.531, forward nfe 3069, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 172, Runtime: 0.0661, Loss: 1.774, forward nfe 3087, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7200, tmp_test: 0.5542, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 173, Runtime: 0.0819, Loss: 1.705, forward nfe 3105, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.4000, tmp_test: 0.3133, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 174, Runtime: 0.2029, Loss: 1.663, forward nfe 3123, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1400, tmp_test: 0.1807, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 175, Runtime: 0.0659, Loss: 1.582, forward nfe 3141, backward nfe 0, tmp_train: 0.3200, tmp_val: 0.1400, tmp_test: 0.2410, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 176, Runtime: 0.0868, Loss: 1.705, forward nfe 3159, backward nfe 0, tmp_train: 0.3600, tmp_val: 0.4800, tmp_test: 0.3133, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 177, Runtime: 0.1264, Loss: 1.617, forward nfe 3177, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 178, Runtime: 0.0799, Loss: 1.596, forward nfe 3195, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 179, Runtime: 0.1464, Loss: 1.616, forward nfe 3213, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 180, Runtime: 0.1433, Loss: 1.610, forward nfe 3231, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 181, Runtime: 0.0673, Loss: 1.642, forward nfe 3249, backward nfe 0, tmp_train: 0.2800, tmp_val: 0.4200, tmp_test: 0.2651, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 182, Runtime: 0.0927, Loss: 1.569, forward nfe 3267, backward nfe 0, tmp_train: 0.2000, tmp_val: 0.1800, tmp_test: 0.1928, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 183, Runtime: 0.1854, Loss: 1.649, forward nfe 3285, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 184, Runtime: 0.0864, Loss: 1.656, forward nfe 3303, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 185, Runtime: 0.0645, Loss: 1.728, forward nfe 3321, backward nfe 0, tmp_train: 0.1600, tmp_val: 0.0200, tmp_test: 0.1084, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 186, Runtime: 0.0795, Loss: 1.705, forward nfe 3339, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 187, Runtime: 0.1483, Loss: 1.790, forward nfe 3357, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7200, tmp_test: 0.5542, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 188, Runtime: 0.1368, Loss: 1.662, forward nfe 3375, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 189, Runtime: 0.0796, Loss: 1.589, forward nfe 3393, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 190, Runtime: 0.0598, Loss: 1.589, forward nfe 3411, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 191, Runtime: 0.1298, Loss: 1.812, forward nfe 3429, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1566, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 192, Runtime: 0.1124, Loss: 1.605, forward nfe 3447, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.1600, tmp_test: 0.2530, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 193, Runtime: 0.0873, Loss: 1.605, forward nfe 3465, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 194, Runtime: 0.1248, Loss: 1.672, forward nfe 3483, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 195, Runtime: 0.0706, Loss: 1.645, forward nfe 3501, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 196, Runtime: 0.0476, Loss: 1.636, forward nfe 3519, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 197, Runtime: 0.1637, Loss: 1.735, forward nfe 3537, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 198, Runtime: 0.0853, Loss: 1.629, forward nfe 3555, backward nfe 0, tmp_train: 0.2200, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
Epoch: 199, Runtime: 0.0675, Loss: 1.738, forward nfe 3573, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7600, Test: 0.5663, Best time: 2.1400
best val accuracy 0.760 with test accuracy 0.566 at epoch 84 and best time 2.140000
rep 8
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.14, 'augment': False, 'method': 'euler', 'step_size': 0.25, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1703])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([5, 256])
m2.m22.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
Epoch: 1, Runtime: 0.1490, Loss: 1.698, forward nfe 9, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1400
Epoch: 2, Runtime: 0.2992, Loss: 1.713, forward nfe 27, backward nfe 0, tmp_train: 0.1400, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1400
Epoch: 3, Runtime: 0.0774, Loss: 1.674, forward nfe 45, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1400
Epoch: 4, Runtime: 0.1143, Loss: 1.519, forward nfe 63, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1400
Epoch: 5, Runtime: 0.1277, Loss: 1.687, forward nfe 81, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1400
Epoch: 6, Runtime: 0.0663, Loss: 1.662, forward nfe 99, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1400
Epoch: 7, Runtime: 0.0674, Loss: 1.564, forward nfe 117, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1400
Epoch: 8, Runtime: 0.1556, Loss: 1.661, forward nfe 135, backward nfe 0, tmp_train: 0.3200, tmp_val: 0.5200, tmp_test: 0.3253, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1400
Epoch: 9, Runtime: 0.0959, Loss: 1.587, forward nfe 153, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1400
Epoch: 10, Runtime: 0.0664, Loss: 1.614, forward nfe 171, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1400
Epoch: 11, Runtime: 0.1117, Loss: 1.710, forward nfe 189, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1400
Epoch: 12, Runtime: 0.1235, Loss: 1.723, forward nfe 207, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1200, tmp_test: 0.1687, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1400
Epoch: 13, Runtime: 0.0720, Loss: 1.862, forward nfe 225, backward nfe 0, tmp_train: 0.2400, tmp_val: 0.4400, tmp_test: 0.3012, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1400
Epoch: 14, Runtime: 0.1167, Loss: 1.723, forward nfe 243, backward nfe 0, tmp_train: 0.3800, tmp_val: 0.4200, tmp_test: 0.3614, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1400
Epoch: 15, Runtime: 0.0968, Loss: 1.693, forward nfe 261, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1400
Epoch: 16, Runtime: 0.1160, Loss: 1.643, forward nfe 279, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1600, tmp_test: 0.2048, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1400
Epoch: 17, Runtime: 0.1487, Loss: 1.610, forward nfe 297, backward nfe 0, tmp_train: 0.3800, tmp_val: 0.6400, tmp_test: 0.4699, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1400
Epoch: 18, Runtime: 0.0603, Loss: 1.826, forward nfe 315, backward nfe 0, tmp_train: 0.3400, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.3400, Val: 0.7400, Test: 0.5663, Best time: 2.1400
